0	1	2	3	4	5
0.6116352543469691	-0.7292575239737548	-0.5868740072462387	0.9066553254813471	0.38657510780020343	0.0652217959424861
0.9974412709858083	-1.2728565707302277	-0.3716995592945539	1.3356242518995016	0.41134446933973595	0.654302298266281
-0.6853043322529273	-0.18620533061667519	-0.4003979159441587	-1.0054714803846811	-1.216479576318275	-0.28450520028513965
-0.49683643008587564	-0.6519219890120823	-0.5038337457129675	1.195866702949523	-1.384692838983724	-0.30575428237243585
-0.1119815490872635	-1.9756732246690498	2.182130042642592	1.5715017227165997	1.1818514897780423	-0.8310944867992099
-0.1343998010669775	0.6019265100843422	-0.499469762983251	-0.6074008622102525	-0.16299334449331668	-0.8895945007553452
0.2972876810014121	0.17092363239480382	-0.28439642020262257	0.04501767313270802	1.5717852429748798	0.3464396909042861
-1.0341939613658997	-0.9585606806872446	-0.345443041747902	0.13870683676360568	0.32239155137811054	-0.2678500568589983
1.4497239254600918	-2.1516782841264486	-0.7884772681777714	2.748648787807536	-1.3510939356060347	0.12208332922822455
0.9743338892633419	-0.028133607227098692	1.9089342207953732	0.2682359891329176	1.29357991958943	-0.29432348259645824
0.06899286839444783	0.6336480476905619	-0.6464589470002035	0.012692466415536239	0.6182612041157892	-0.43498136938646453
0.2562342490403256	0.9662256278011196	-0.7137641987737975	-0.4911388034704232	2.134674161760872	-0.9708043647296473
1.3495408243881473	-0.9722313740751372	1.909793712926818	3.3167958916774856	0.37783892739720415	-0.5027673947688247
1.3327205424089936	-0.582964683547176	-0.6931148685317764	-0.5394830150706723	-0.6699881645579913	-0.4155841508861675
1.536941013646169	0.009050344334487218	-0.3550383438177273	0.6687565011320075	-0.6632338727239576	0.33498489264299525
0.12694120320118313	-1.676756921847696	-0.5358997628172664	-1.0149185598235015	-0.8080135685434041	-0.17922528543206914
-0.7235521662254472	1.3689063375301358	-0.6499010650844478	-0.04299714218692925	-0.25699025564322914	1.9453971916648682
-0.13433201196740338	0.32381831315849413	-0.4012770321168731	0.15163028054886876	0.6645154771113858	-0.9696030258445397
1.3746922421843575	0.03256202737624031	-0.5230144413634394	0.4081956291280041	1.0983043918046247	-0.6217457200196315
0.26763382300803956	0.09958479921327623	-0.6338232708364805	-0.5998102055737529	-0.92368188005741	-0.3688407233456116
0.9789038527177075	1.0206220329566182	1.9084885040213688	-1.1617525595636606	-0.588704619074178	-0.939865124995585
2.1083643874623927	-0.2151946799756089	-0.8848920994087681	-0.025426754799937064	0.19595835140638088	-0.12479812602092398
-0.5457330698506732	0.5706179571144786	-0.5210476275420666	-0.6723267630779451	-0.396351488481943	-1.381512210171862
-0.8518078941820851	1.9128623568866419	-0.5559719371698355	-2.1527520685280215	-0.517921954735708	1.8993308099681727
-1.8387457538556573	2.4112790037466567	2.1722504939810756	-1.1194160288613126	0.02525347168194895	-1.9963798844014529
-0.23060879746377108	-0.30058264056023565	-0.7465255166149742	0.11215160818073676	-0.4585985455631238	-0.8135923355633055
1.1283699336414108	-1.4710467793005937	-0.42007693866373147	0.92104336894352	0.7187738401155317	0.3317751637834625
0.4410306765167236	-1.7268575997260762	-0.03670628386007504	-0.2129537149939729	-0.5445684614527072	0.37995370319840555
-0.3092095500585921	-1.156094421394315	-0.6729986157653288	1.5126500581945288	-0.699902459842198	0.6857136125602984
-0.7173700716007966	-1.3350011013303358	-0.5957934477782133	0.258535046825264	-0.7362997258871655	0.11860791904231142
1.084177909160669	-0.5083769370735742	-0.568865829655361	0.1794053328184737	-0.3694989661538652	-0.4878687422560456
-0.5227017138636152	0.8112295945289218	-0.6879796157969297	0.29581536481536386	0.007901015073007068	1.898607725694974
1.129108855006793	-0.4081601432956776	-0.33810201811759916	0.9226719136973587	0.6831575970941314	0.1393548199091933
0.3207775603018272	-0.46111006905533014	-0.49914806872705614	1.5802916105307343	0.07105759400879205	0.2304924513025657
-0.39953531513843665	0.6560564139040119	-0.30893859258018247	1.6323265228069408	1.0518949120919512	1.4532388397853158
0.595313993261104	-0.19998398769847625	-0.5959968808014889	-0.289080611130637	0.01949277962649797	-0.6897826834948054
0.6585114282523433	1.050382282838828	1.9226687206978283	0.01053632197200916	1.441434892359563	-0.3473557550694039
1.248260831944981	-0.5802256982965976	-0.6847346415634017	1.9682277595726423	1.5481113480243076	0.5403537297246981
-1.44117976985343	0.08755029681567927	-0.6875567701994645	0.8575268806750824	-1.1539688646646566	2.02902625091319
-0.935643647343639	-0.7999084633016533	-0.5816314703883961	1.3977609329287517	-0.34086143589163426	0.6669760698690136
0.824621625400712	1.1797581214098796	-0.5844706941567176	-0.46924351680745585	0.15939095270890682	-0.24820636485403164
0.5910329556495186	-0.06272062932669037	-0.17007942203319273	0.5984407593852317	1.3949192011716236	1.264178069107262
-0.5581799404672232	-0.19775720910771707	-0.7059785590331119	1.2400766044453875	-0.7923365490814057	1.813974991835665
-1.0972944883218523	0.6711283645435323	-0.5440465186283162	-1.7516115548700717	-0.013592817348510198	-0.6067655049269779
-0.7850355819889235	0.39323893715382435	-0.24455462410510226	-0.6882967285256374	0.4496943962244945	-0.7795852250243541
1.1312684207521158	0.9144353803129657	-0.7251097751089588	-0.33073964400971645	-0.09638963888662731	-0.952344649455201
1.116133491807523	-1.9638612944976888	-0.3863838105100303	0.7092795286758535	-0.8674926716124526	-0.5351045579663584
-0.2974921199471557	0.17209671124624853	-0.4286265918295049	0.3324060635336525	-0.2502758733245116	1.6169415364006885
-0.4610837597962067	0.007112544267200139	-0.7512336420404623	0.4417022321556739	-1.3549897901036783	0.03745138820281766
-0.9102279690007677	-0.6270195891899352	-0.40909600321243156	0.7799387974838521	-0.2972096890989006	-1.0220133198051897
-0.286357650955883	0.25084123410852643	-0.6869078374612847	0.4482287033386397	-0.6343262104339016	1.3474817598566515
0.005852243494637051	0.23774928645270368	-0.48389756033446224	-0.7821415378822386	-1.5961620587193637	0.09778822664455004
-1.213805654325341	-0.14837231834368436	1.8110488999291114	-0.6441589255031589	0.6654454342668639	-1.2279121258016583
0.5124270222746133	-0.5651509084434797	-0.5170609278666864	1.2790415079308006	-0.09362192798916114	-0.8197725117569361
0.2761826877245924	0.075566808088927	-0.5174006581521623	1.0848681198030983	0.46293555872103315	-0.5232001989780891
0.08410895136660583	-0.7067822400934599	-0.47356161476863423	0.08386797284142156	0.3083681686637075	-0.5308687230375853
-0.15428764395477884	-0.5328524369310385	-0.4296367523440102	1.8009251895253422	-0.3604974409765015	0.8537615365644876
0.7541821475042975	-1.4745394806413565	-0.8614535242615577	0.656907108617533	-0.6539665196367511	2.097183876674453
-0.4613755710604973	-0.7468503936743827	1.8529192814604867	2.001384491237249	0.16106650712781886	-1.0669475623041116
-0.562670451228744	-0.08363789705043842	1.8917573746439542	0.5243249979640557	-1.0362668561352713	-1.0958941658180597
0.31884307660130595	-0.7912145871271032	-0.44344440557827924	0.3784731925582052	-0.4354211936233439	0.3442861357967804
-0.15043173649749433	0.6155007947728223	-0.40866720130315654	-1.252919853530325	-0.3028818172894389	-0.46626807250408603
1.8029550303357895	-0.2469706122336855	2.0381036933597065	2.7999032521799987	-0.25523184235561547	-0.11165359865053182
-0.09541386831686025	-0.36465494048788905	1.6562765623504603	-0.7287461341165758	-0.23505428235378356	-1.5380415073081874
-0.4057526654239777	-0.8375726065629112	-0.8201637188686319	-0.7930475792922334	-2.1674778038116655	0.06421527113839065
-1.66027733128768	-0.7164823040538425	-0.42986779197366926	-0.298186643254561	-1.243206766913901	-0.32084923816212574
-1.0879675827659945	-1.9397115341281372	-0.5317126772410767	0.30320332406297507	-1.2997908755999097	-0.7078921179848582
2.0097491491146853	-0.4616883113616259	1.6394985196529672	0.03611259327612128	1.8590184113719763	1.176099127192667
0.4913577212003676	-0.026461704634035736	-0.2842611543146358	0.4299260081707757	0.41504396269161586	-0.40797453288329777
-0.3946718487348995	-1.1381707704311816	-0.7027906060180286	-1.12108632259897	-1.6683992770266611	-0.05657645931731768
0.8265634411115705	-1.549383535878154	-0.3103966837014592	-0.8643914931132016	-1.6341448063419577	-0.20388122972173373
-0.8926319780170993	0.45928484340766557	-0.5570497345918501	-0.27488871366844914	-1.8648753291771842	2.0081679754282438
0.15162964292526357	-0.640786120281147	-0.7207460108557636	-0.9046010446966014	-1.2923901352836538	2.6242371699845615
-0.31958492284547674	0.827585770456678	-0.6742778359940186	-1.2790594254232754	0.2464501753517649	-0.3070914476316678
0.36705553639697497	0.45667590458754115	-0.4350465133376243	1.2443819028840724	0.7168296671419077	0.10003852747587709
1.5367302922835309	1.2439830709259148	2.1379444311708924	-1.2985553324400614	-0.39475880146766773	-1.1103846971745945
0.2342083572435603	-0.7463002945492333	-0.5066760427728192	0.7574319436043293	0.5004708615116842	-0.14502195856336825
-1.8319665009051098	-0.11445123077211786	-0.7129404168673181	0.155253868177577	-2.4000954934292857	0.8448065123435867
-0.9945063433878116	-0.47562134172752596	-0.2975526553064755	0.044615632091288396	-0.012236501931942244	-0.07340894588680512
-0.6866574182886368	1.3551130224715133	-0.747278271451996	-0.8056376445764489	-0.32635940565319416	0.5426518129713962
0.7658289392865089	-0.9419241171599685	-0.3695678849881308	1.1070130289549562	0.5188596788840563	0.3786921349463619
-0.16981352368201275	-1.0896157733306442	-0.7176823768914723	-1.151935233031539	-1.5137793286194563	-0.3416813998139849
-1.6197565902761841	1.3807732447626406	-0.53834127139606	-0.47997334016016174	-0.8490988600754507	-0.8863919777364951
-0.8546276646088704	1.4022690205069193	-0.5928506684821351	0.2786531951360202	0.6145890720298496	-0.18936596849132392
0.4855538174502554	-0.6513472415271054	-0.49530018861138947	-0.03045439470409364	0.468801640279143	0.30206849693996257
-0.8098298464939291	0.712621726285596	1.7626265896232018	-0.16565491964217258	1.777489895716965	-0.0883019148050128
0.18071740625850774	-1.1493531237204107	-0.6405989282309316	-0.04502206399943057	0.0735780673088883	-0.3882260731837316
0.2694402664123351	-0.4483024369583619	-0.15785462064657954	-0.22222234199545451	0.4459690083389689	1.5768531247232083
-1.1390036494191602	0.6533688001209657	-0.6352622401111512	-1.4264205757280037	-0.569624766896588	-1.5882978359117996
-0.41704686722113965	1.1871851162671951	-0.4937684939110975	-1.1145008182742846	-1.180918249106966	1.7689130977711915
0.03594196746650179	-2.6699095746184374	-0.9596954855239942	1.1435553364241553	-2.0923778795615693	-0.5038097477915096
1.3410817152255115	-0.8974632460033912	-0.7058650137202944	1.1894192950572624	-0.49052545066625547	-0.17106051496008773
0.911157850691535	-1.7163288696727022	2.069317588678462	0.6363046114118219	0.9185287981399501	-0.27565749004223694
0.004413136591895431	-0.11756699416140573	1.8126940790666497	-0.3234462074056752	0.7800422992497823	-0.6466363920076884
1.7379343919914478	-1.2164024880051036	-0.3289111341990861	1.3660961556216662	1.2825307096358045	-0.27523385900339253
-1.864794820284782	0.40464806655230307	1.6637079175326681	0.1351995558733763	4.340915479589385	1.2074965382854175
-0.4993088128817166	-0.08571652874358292	-0.6508376893684236	0.3575549993995334	1.2745667598949835	-0.9720671555650804
-2.097931858414922	0.04836503335870137	-0.4727550928257823	-0.6927687540674183	-1.642782337177136	0.22967805238227212
0.43958246245741694	-0.27714865484015716	-0.6730887035152994	0.6250198822878079	-0.48754420885486927	0.26198785312085265
-0.7861088500683826	1.274127666358323	-0.299480910731633	-0.5134109012184338	0.13978743569537705	2.0992566486779185
0.24552567653059412	-0.9902806339666768	-0.31596024528224054	0.1006666760746787	0.6001854672215786	-1.2420192250875117
-0.31201689477849814	0.23210571245442332	-0.4144818015733649	0.3992228507623161	-1.4473952678435715	1.9245295061416923
0.16079637467491628	1.0825436768575325	-0.25581587956418284	0.01253611106637896	0.5682346864760252	1.5853443665222313
-1.731071713038482	0.887261841350481	-0.264441000543488	-0.5378011344630439	-2.027135680203231	-0.02921304956363836
-1.1455791809284859	0.07537711187911657	-0.5096358999968965	0.6779856459646877	-0.24073250922772887	1.8710913567227383
-0.7980366051225335	1.9471702612630442	1.7192764799930418	0.6213666137701712	1.6270387772561352	1.2289897564302306
0.24213465350587765	-0.4594699857946852	1.9946752903171148	-0.9748509192625946	2.39733209183544	-0.18834760868197978
0.966115784008824	1.1042529919871427	-0.3728331323225964	0.3007545009310795	0.4675309510568626	-0.14928502979040675
-0.6603397589092928	1.2590903270360776	2.1319948324880795	1.3194433665239225	0.616390075516971	-1.2403782197704285
0.6567791197015042	0.5629074091545789	-0.4375189754752299	-0.8619391080033779	0.9258492067995618	-0.38390790296475474
1.6722141586425774	1.022800943091096	1.929191666786326	-0.9423010707703074	0.6298789890129298	-0.7722288813643132
-1.2065675828482134	1.367380895127058	-0.5558080644886855	0.7069953214550219	0.9175053499215747	0.19911375463256806
-0.8343801350425744	1.1042528544315557	1.432551493329517	-1.2023469624309249	1.5027197428546741	-0.48042434848552873
0.8951757486192456	-1.8263758363740548	-0.33922307020425135	0.6131795842625731	-1.5162729616297765	0.2625596258475275
0.5489351673365064	1.0548512857625651	-0.23073040477249235	-0.9155767234147628	-1.887982050214641	1.6042774202728443
-0.7830007308715646	2.221262892493207	2.017050614830487	-1.2291213998952826	1.6619524390353064	1.6039591806642783
-0.2752203412483942	0.28157390399741977	1.7690442370413761	-1.949575271037388	1.7342699230376455	-1.323836424899329
-0.6616011339108853	-0.06583229226441481	-0.40169986819128384	1.165729016818234	1.2474002468335414	0.10978604416889153
-1.4687741107975947	-0.14293588546361358	-0.5171933302240775	-0.6083498850846863	-0.5982472537833158	-0.7411519141095949
1.5165929165663248	-0.3752467637845594	2.0643071985437316	0.45465856943023	-1.0229287537927614	-1.1215444152573777
-0.3871255582632343	0.04137093833815405	-0.6096713823847524	1.2076572316615632	-0.11117381250233667	0.055571127901317956
-0.08924261832725103	0.23342819841188697	-0.8212500786220084	-1.1972743371289902	-0.8161852210786589	-0.420811427109643
0.480618816707768	-1.046522611054244	0.014740069555033987	-1.1243468069911775	-0.6712103248572	-0.2921774048494701
-0.6487409390755776	1.1216408242649551	-0.463964730535888	-0.21789708751454262	1.1966400346558685	-0.21526559577511908
-0.11888417715952411	-0.3204005233579326	-0.6499830016279771	0.26558103286345075	-0.3437147086993353	-0.002543197581898926
0.8317628487350466	0.9203234205708918	-0.433212261341496	0.727034731243137	1.107360116670959	0.5374536809388148
-0.31394917002618156	-0.2184658913725272	-0.39108334253517096	-0.09257405251266393	0.8791926231259273	-0.06215195170765494
1.5304265170420144	0.4124447271105749	1.8653159493063034	-0.49335706034033483	0.4248327421019213	-1.229295764265089
-1.22467894728264	0.8488992572247885	-0.2666862768705961	0.4989463390071859	-0.977912899099861	1.7377822295157435
-0.6166539465694539	0.21412663380172273	-0.7241285622266603	-0.2900947583089477	-0.7850835351740725	-0.07229055333715065
-0.10364576896155095	1.2048977860081052	-0.4734553974108272	-0.8730820656882612	0.9645864828560858	2.1292033759316906
-1.668817583751432	1.8447370181970626	-0.8705056495889565	-1.6657807102656046	-2.104461207290653	0.7091621933694112
0.9908975329275954	-0.45759976410238995	1.918176831796736	-0.8705382556967471	-0.16825061042571476	-0.1450805325514004
-0.9290665446785358	-0.9106977189260802	-0.5741619416022818	0.3027399053347017	-0.8829993029996991	1.1524506823764238
0.5833010569953231	0.7198586179139566	-0.44755980948045876	-0.5059652515996891	0.05122609330580576	1.1771183072365197
0.8163489992354316	-1.944611774960866	-0.18486755928170415	0.7750882505545313	-0.32532615202782833	-1.0882211474501673
-0.6669634698895143	-0.10104311141063087	-0.4664408882006893	-0.1823837557404534	-1.5333930061874805	-0.3991052690576834
0.6916977373844386	-0.5760551631443389	1.9055177666307437	0.3371198030976554	0.9348633266627788	-0.5151173559919505
-0.7216374756109973	0.973905074369829	-0.7610968748791374	0.243369293293736	-0.7397559826662261	1.4319041669388635
0.023249269566547232	0.8655179769051974	-0.37457091116985675	-1.599213548950029	-0.45715361567102963	0.08185158737648611
-0.5913213796831185	0.9527472341333693	-0.42797014159889263	0.2558781416393697	0.7882241867706341	-0.3515680184452233
-1.1421587728464635	0.025414612299520852	-0.407333799293171	1.5142009510894843	0.04517673182196846	0.6023410776160391
-0.129126322029148	1.2760981768348059	1.7090063972174405	-0.49039546686988156	0.8484534298079127	0.8554373284223885
1.6889959015320564	-0.6488509483058951	0.031847652568473855	-1.671401829806975	-0.02716331547525938	1.873070778843513
-2.607466286084738	1.3816605470994585	1.7911113935562173	-1.8487217337916122	1.6049169056773809	-1.647061238611086
-1.10780993296912	-1.1004030034600734	-0.359877264981117	-0.4035112886127808	-1.0048378772829902	-0.9935627987028361
1.668532471945668	0.3713062212897166	-0.7022165784323167	-0.44988465312464737	0.8094708717026677	-0.041067710710930065
0.2883970583308589	-0.6490785108234801	-0.8789766359543381	0.5084663475730382	-0.012455608146785178	-0.32866361172945974
-0.0656300573520247	-0.5356982076934137	-0.5679644506805467	0.7887420179727404	0.12936355396510224	-0.11436355654811614
-0.6255278950081737	0.3436092597832893	1.8314956092383063	-0.2223294501515939	2.4521767613988876	-1.2642232577226067
-2.0439801906723525	-0.6270098313509139	-0.3938371383872462	-1.5101422748283662	-3.208137815991542	1.7322358657503512
0.3405974303844397	-1.3254911378035226	-0.5778034193391047	-0.37889857765670215	-1.1026103401236664	-0.19423035022832852
0.21885099291979512	-0.6744650772800238	-0.9154723562917234	0.5053564329444099	0.32072561692012086	-0.21180771410395635
-2.1832754386280295	-0.28599187305133655	-0.2768376112396746	0.02994423232286864	-0.38569684291970313	-0.9695340355767331
-2.2572938385927652	0.9517937073505851	-0.48524015954898087	-1.356375824568728	-0.7524509193376162	-0.33864728458849047
1.2351581536717893	-1.2513639161069199	1.631227274220247	2.1842773140951746	1.1629303439943652	-0.24443632200184917
-0.049837539534233914	-0.23606201717153416	1.708262867904361	-0.33224174105179005	-0.6933179554814286	-1.6019693864588205
0.06603120445766998	-0.9416764756540815	-0.15067622757916638	-0.6628655079006831	0.009333117335956499	-0.11407860359960004
0.891930556741104	0.9532664195508487	1.9066091151237972	-2.1887232163242123	0.3611823990790107	-1.2361047051808876
-0.9844474797841888	-0.09095673676772198	-0.2445258773489846	1.8061207533123136	0.5215276930396159	-0.439622464093981
-0.4076818200628492	0.1256466389012045	-0.7248391707000111	0.9989893967823062	-0.36663553788967146	-0.17631227226222038
0.7857082612479287	2.1549295554588226	-0.5963070956944174	-1.8030732020560964	0.5253424977096326	-0.16485512301049085
0.18701153219362798	-1.71165673405333	-0.41649442236597856	-0.7637746184278765	-1.4320281486108264	-1.3442087945179984
1.2779467308507286	-1.3691901578408363	-0.2517626880955223	-1.8692790339975178	-0.7284096369599848	-1.3701170521906996
-0.4665166600511305	0.02616912679730688	-0.2848986513805284	-1.2233594235057272	-0.9183684002018745	-0.7844208035769878
1.708981770441443	0.962426078633773	2.0663905743701965	-0.4264497809630076	-0.7735039184753917	-1.068299863542006
-1.8362786557965292	2.5106411270425424	-0.1535266858592624	-1.9666871106596895	0.3407469356876571	1.5631501170995101
0.12079460518874353	0.5991026600987487	-0.799232163778198	-1.7603090455644157	-2.1701309586239295	2.5630346064321
-0.10266470801486652	1.9450486432413665	-0.4176631361635465	-1.6139959589942812	0.6141127347779783	2.157435516864664
-0.5862060710604593	2.3658217787817715	-0.5021826197628039	-0.0634902176309582	0.7355040874396475	1.6912501961760678
1.4189389968745418	-0.5144684523675341	-0.18919338504888836	-2.375938175684634	0.5158137120768456	-1.6792217487673127
-0.7441526299269188	-1.609905651533687	2.104219910174188	2.214121100643988	1.859775332783153	0.04290761670200293
-1.7328324398861352	0.3967658346724108	-0.412638350818989	0.4620010541861966	-1.3556904145034532	2.77235091905425
1.0795762083077216	0.2457715225164408	-0.5111227111653597	0.548259410181592	1.0522881097692325	0.649494443484389
-1.165049973551548	-0.4067013975337999	-0.5755174275551941	1.1209235851733748	0.7853293666578104	0.8153048243047495
-0.013147634378244297	2.2040990782365717	2.0180238273810502	2.124267584948126	1.0358352603638552	-0.3287805612314738
-0.28794405982160454	0.8975926980690466	-0.42237361939150647	-0.3599503737673498	-0.1868553083371142	0.46464282706038035
0.9233437583277655	0.7827282572136444	1.5164545569484418	-0.1954284802152468	1.8073027815007774	1.6564805799213242
-0.3893368068341289	-0.42207792346882345	-0.8253697845767607	0.9505672757480662	-0.4893464863179961	0.5471556590295847
1.3021746181251428	-1.1089936842598271	-0.539569715852708	-0.5398387676591954	0.3066452124756495	-0.825446440864238
-2.3019941748015893	-0.6028562322154877	-0.07315387972197981	1.0934618120157784	-1.8110485464726718	0.7335232492697522
0.0021085203997234245	-0.22222194262282494	-0.43800699501630425	-0.5707885339942803	0.5023978477317057	-0.6259044974134055
-0.03353971795624921	0.08940543717730076	-0.6740950773870202	-0.9097214645257101	-0.42776480551289	-0.2877262193359398
0.761047776534796	2.5667489513164905	2.067249390201963	-2.1319525731108966	0.4068079890751385	-1.4925314355292327
-0.892294603596837	2.385130121683741	-0.529265835587167	-0.7104059571742178	1.1409959005429735	-0.24887905898675217
-0.810419563292657	-1.1870486185379039	-0.7071324260744878	0.9180753037626959	-0.8153649574031774	-0.42899989598453836
2.2173303228417036	-1.1620034721890897	-0.3174956141777111	-0.8182860305907048	-0.28246628756845477	-0.10798331653883676
-0.25573972166391934	-0.4783441878044043	-0.6974072297457373	-0.32426720624108313	0.44716369195286365	-0.48026605303389774
0.2814711384948414	-0.6397783919429367	-0.7177339474949906	0.2146465056208523	-1.4647371852226307	0.49230296681306596
0.9377717178411658	-1.1492946688356724	-0.3218340230981121	0.8563643055418224	-0.8688625031081609	-0.46281916574973136
-1.2704703074151928	0.09514019696498346	-0.2950700747378355	0.8456839871878863	0.3077874920965434	-0.5466573321317749
1.7354913948340536	0.05453262846357187	1.925622564934544	1.0488340918972667	-0.06324502724763484	-0.5891919412513225
-0.10882459364795563	0.12656274720412303	-0.6044318411336654	-0.3454609681548251	-2.4185242794362916	2.7249504350310327
0.9462271169758875	0.13083706495671354	-0.8887524362827982	0.259075650352751	0.05452393957655825	0.16908971323246796
-0.6222480793130918	-0.058133042180791836	-0.6029601024807323	0.6311020012438221	-0.4513840815538037	-0.5882935896634032
0.3129785050702351	-1.1485026216695677	-0.7430592130382504	0.13465014212595927	-1.3884938707692163	-0.36242223419354014
-0.494288137522751	-1.934126862690202	-0.6292220324564602	1.1402928135858343	-2.0595790403685315	-0.1772328510285801
1.6730323970205436	-0.9255106551944106	-0.5778022505936202	0.034854727175768346	0.6407422406224832	2.521795952594305
-0.7658132746496278	0.3515308753431561	-0.5140161410576615	0.8675379272493581	-0.01774452520428158	1.1618033094521003
0.2661447305309666	-1.1664945304613372	-0.5614830730195667	0.20838273468127622	-0.46386754384092677	-0.3800776326894884
1.5721520922022325	0.5424774348223769	1.7293619464307148	0.1079952512323897	0.3917220012637398	0.8466719441353175
1.8387912767297707	0.025184377478808872	1.878047062918014	0.43524350460411176	0.5780038581122674	-1.428899267990088
1.2621550240336756	0.18424851313994056	-0.6749404246782299	-0.360327797443485	0.7422981941750999	-0.34413193155740834
-0.6541083314976013	-1.6620577141719057	-0.3630246105713303	0.5406091319842713	-1.4441518693216246	-0.45970946816071223
0.08498735915403349	-0.7255194073863219	-0.4794301560268438	0.1541332607428287	-0.3851015817636176	-0.561190599323675
-0.3371207460158995	-1.8239625095899317	1.5910375600772217	0.48649805949663993	0.4915968860001766	-1.0909438915120317
-1.1140743167031137	0.6123982646086263	-0.6317613636637494	-0.20580147480451305	0.1495907627668285	-0.370582549509976
1.2548433892239108	-0.029392597912614418	-0.33663509597111435	1.0731460237032773	-0.6470778379089762	-0.17691422577052648
-0.8586050781861269	-0.6975485853053836	-0.8173313993834102	1.8234001562520894	-1.4106316869297033	-0.004425946340244527
0.17369667986218162	-0.5724429112730032	2.2364438799821116	-1.0793722070565421	1.6266662559777003	-0.3323733790135772
-0.9375535681275952	1.971090008069196	-0.15055637411766404	-1.763199558772139	0.1303620296760502	1.5283861957773794
-1.3907861773570278	-0.30981822871964454	-0.4862541395498735	-0.2294034085642566	-2.3337614168538274	0.2075695102762337
-1.3426232716259687	1.4076073584216495	-0.5761035047382321	0.8369373018727913	0.3949150855288664	1.0308116405033807
-1.254837349704232	0.9828440757463558	-0.44071766580142013	-0.3667085834112935	-0.2440783074527315	0.271032075113157
0.0914947833893159	0.22942718320121938	-0.772374706565536	0.08180777077271563	-0.45988046964282475	0.13319542462734674
-0.4784597104196638	1.357698544168968	-0.6835554865822518	0.5199966515521526	0.1432326564271117	1.7104825578501164
-0.4758213538477801	1.1455073121567554	2.060647904168405	0.6245725734823433	1.443739135908856	1.038786712318355
-1.0916310905749373	-0.5671976042022884	-0.6277750382081123	0.21163797600820952	0.41740419157837944	-0.09500584426728069
0.9157995767410089	-0.6232856171835741	-0.742197840043272	1.3098958534843979	0.7746616357789221	-0.23144016981183854
-0.7672808226727287	0.041041137929842826	-0.556135567769796	-0.13186720803917693	-0.4053244719935029	-0.48001376363227555
1.729806828376454	0.3658943843053353	-0.32342139162133077	-1.1765611790631485	0.05473294827693365	-0.3861904106892556
0.04337461992089728	-0.08299948318913478	-0.7006322857579771	1.5665918958700795	0.3566808938878529	0.10356700509706292
0.9967515436513471	-0.27563618432623765	-0.563512057284145	0.35003091985784734	0.3118490221813083	2.054970174001869
0.2024230724241903	-0.3033130574936692	-0.39016363469954274	1.6689631661334987	1.4297235930534558	-0.17627786684970104
0.5353738470697714	0.23100258212624483	-0.745677318157095	-1.4650269152232196	-1.352618538672189	-0.27142412873050203
0.33231991643234476	0.45799501006529786	-0.6123056923968642	-0.29856438805475805	0.26232970024129826	-0.6441007561121144
0.27104352250967206	-1.581775612393678	-0.4321623414210044	0.602206239574971	-0.30615469275995333	0.340137878557775
-1.946074998546891	1.4384156698400812	1.79600276204897	-0.8595745298605846	1.8533373207570092	-0.5420736616614943
-0.2280282165306146	1.3264520429720572	1.6769557351725128	-0.42586164712713703	0.23941410628112614	-0.542248762415897
3.0372997510694946	0.42520657057272343	-0.20527057810248436	1.2761880205707694	1.3456735279641991	-0.2962285059652695
-0.7052042771009566	0.4917791074459436	-0.3663699462128535	0.9590270718097182	1.1446964507434432	-1.1118930506483353
-0.015386412445349511	-1.074368537910575	-0.2040890327416058	0.7427848058115648	-0.7758615739159371	-0.19709828137760527
-0.3911094213452602	-0.2815086471325771	-0.3957579386780794	-0.6466717766538073	-1.0657021710373118	-0.5629572873717539
-0.33369156811809936	0.19342617676022833	-0.46435882821944513	-0.42620057250589627	-1.1937709528483778	-0.011871320677594274
-0.49408294062364033	-0.5226893286387746	-0.5823327865609094	2.9562472260355204	0.15686137278147452	0.5525707044702359
0.1858725484019457	1.174871284593171	-0.659063422070686	-1.700229539330186	-0.14211373366588193	-1.0443612460058775
0.4108644286282445	-0.5604274260021479	-0.8090759788628074	-0.8414108675505498	0.13148020607626104	-0.2868520365098294
1.252403333357345	0.25543138826694733	1.6784881013989983	-1.381609181987433	0.25907918999958546	-1.2025942802702951
-0.7724393042548546	-0.4859244650000665	-0.5084802464924989	-2.3126335624938172	-2.1584458209761292	1.6912218790791935
0.07643235737465455	-0.6324481536325344	-0.5355568360427669	1.3143865244724702	-0.24855357049234844	0.7441923204510151
0.5364457528712648	-1.3094333139524301	2.044757421144016	1.3657944152084298	0.32597475999980013	-1.2711704169794598
-0.33918307122382185	-2.1750285529470563	-0.3323541682830575	0.0852849240371845	-1.1448239371265918	-0.13244952943130425
-1.4091716139896786	1.6209088010357557	-0.42087393237731546	0.015344972785280714	0.03651006018982463	1.723768472026484
-1.397210551777945	0.20292970492441909	-0.33557166647762	0.40200774194992084	-0.13109940242177348	0.4357647377114893
-0.29910621826361966	1.3022625957979423	2.02323067271921	0.44458951046314377	0.6209397072849688	0.6105440872807527
0.9761223026110207	-1.1210233018911084	-0.07450439163490592	-0.5426683553355297	-0.012585284048646207	-0.4058701516957831
0.17880825663018943	-1.8374834585587296	-0.6799262572571879	-0.2664294835236511	-1.2312366128740706	0.08914103078553363
